Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
EMG4_stdev,6.0,97.0,2.7210110657609787,5.278652373530044,0.01682194616977226
EMG5_stdev,13.0,42.0,4.388253673341666,7.077310010728359,0.13359788359788358
EMG6_stdev,8.0,60.0,4.310417597213084,13.984588587080694,0.05840071877807727
EMG7_stdev,30.0,83.0,4.8654412514749135,9.675867262181741,0.056584362139917695
Accl0_stdev,46.0,122.0,0.016998825709994735,0.0829323641764774,0.02782931354359925
Accl1_stdev,30.0,107.0,0.021344962985399132,0.05555488193065682,0.026963776963776966
Accl2_stdev,11.0,122.0,0.010995425547091452,0.06585125328787736,0.006731859410430838
Gyr0_stdev,9.0,91.0,1.881013202221911,4.187203060890043,0.02294893861158922
Gyr1_stdev,2.0,41.0,1.941370113567217,4.039052440643708,0.09027777777777778
Gyr2_stdev,16.0,113.0,3.067023903139954,13.507529983429492,0.01336248785228377
Orien0_stdev,32.0,97.0,0.34754037711536473,0.9996594669238609,0.03908128908128908
Orien1_stdev,4.0,113.0,0.379869445573611,3.8011087441177565,0.0075757575757575725
Orien2_stdev,12.0,79.0,0.3925569009019202,1.0238947732287167,0.03676470588235294
EMG0_energy,13.0,104.0,397.75,8776.0,0.01682194616977226
EMG1_energy,85.0,122.0,9701.5,25871.25,0.09711779448621553
EMG2_energy,28.0,54.0,1092.5,2472.75,0.15285126396237508
EMG3_energy,12.0,64.0,335.75,745.75,0.05840071877807727
EMG4_energy,10.0,96.0,434.0,1474.25,0.020069330414158
EMG5_energy,14.0,41.0,991.0,2633.5,0.1459750566893424
EMG6_energy,8.0,60.0,1003.75,9811.25,0.05840071877807727
EMG7_energy,28.0,81.0,1186.75,4698.0,0.056584362139917695
Accl0_energy,8.0,27.0,17.456079361042498,24.209802603546752,0.22023809523809523
Accl1_energy,103.0,122.0,20.4803261209985,27.140831462795497,0.22023809523809523
Accl2_energy,94.0,123.0,7.545098685966688,11.00358647676925,0.13359788359788358
Gyr0_energy,9.0,91.0,189.462890625,999.4150390625,0.02294893861158922
Gyr1_energy,2.0,47.0,191.4345703125,962.11328125,0.0733264320220842
Gyr2_energy,16.0,113.0,487.1103515625,9985.0615234375,0.01336248785228377
Orien0_energy,28.0,75.0,176446.0,194031.0,0.06861772486772487
Orien1_energy,104.0,120.0,112840.75,149751.5,0.2661064425770308
Orien2_energy,56.0,67.0,100773.0,109159.0,0.39351851851851855
