Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Gyr2_max,24.0,94.0,4.78125,15.046875,0.03382499722745924
Orien0_max,96.0,104.0,119.0,120.0,0.5380577427821522
Orien1_max,78.0,114.0,148.0,154.0,0.10108533730580975
Orien2_max,78.0,92.0,67.0,72.0,0.30708661417322836
EMG0_stdev,70.0,101.0,13.968533504732918,18.886637060891722,0.12303149606299213
EMG1_stdev,55.0,112.0,14.117972019275463,23.60034039123289,0.05023079011675264
EMG2_stdev,6.0,69.0,3.574880080541057,7.382002959586226,0.041830708661417325
EMG3_stdev,16.0,66.0,2.7574483454202507,4.220607651043033,0.06252894858730894
EMG4_stdev,13.0,48.0,1.9547403678468795,4.055739073530797,0.10498687664041993
EMG5_stdev,68.0,108.0,4.716921550820828,7.371450179795061,0.087382369886691
EMG6_stdev,63.0,92.0,4.320011838006253,6.261206647930395,0.13385826771653545
EMG7_stdev,7.0,81.0,3.3817934462573334,9.161631341239133,0.02992125984251969
Accl0_stdev,3.0,85.0,0.01582212940526208,0.1268785807410282,0.02324257660563514
Accl1_stdev,3.0,88.0,0.023025785858832692,0.11783354440579533,0.02105841420985168
Accl2_stdev,8.0,105.0,0.017207644920955927,0.07202360893588511,0.013659006909850554
Gyr0_stdev,4.0,38.0,3.109949574521199,4.971599058314385,0.10911136107986502
Gyr1_stdev,26.0,97.0,8.311897112507085,16.24492060110894,0.032808398950131226
Gyr2_stdev,26.0,85.0,8.990558831265199,23.162921028472606,0.047244094488188976
Orien0_stdev,2.0,27.0,0.27425476762975437,0.6677347937415371,0.16050878255602663
Orien1_stdev,11.0,95.0,1.7262099312012427,9.899400531569515,0.02176933765632237
Orien2_stdev,7.0,45.0,0.48337659996164556,0.9481635948698716,0.09388249545729861
EMG0_energy,70.0,102.0,10012.0,18456.5,0.11811023622047244
EMG1_energy,54.0,112.0,10001.0,28222.75,0.048712131322567735
EMG2_energy,6.0,67.0,692.75,2691.5,0.0444500889001778
EMG3_energy,15.0,64.0,408.0,904.75,0.06456692913385827
EMG4_energy,10.0,48.0,193.0,849.25,0.09388249545729861
EMG5_energy,66.0,108.0,1109.0,2728.25,0.08148690715986083
EMG6_energy,65.0,93.0,972.5,2050.0,0.13983165897366276
EMG7_energy,7.0,85.0,610.75,4462.75,0.026412837635801854
Accl0_energy,83.0,117.0,33.688950422737754,38.107921284622485,0.10911136107986502
Accl1_energy,39.0,89.0,10.202893093304255,14.4337108910865,0.06252894858730894
Accl2_energy,2.0,14.0,4.135326624416498,5.211028568341251,0.3603876438522108
Gyr0_energy,2.0,37.0,480.0498046875,1438.1123046875,0.10498687664041993
Gyr1_energy,28.0,95.0,3881.5693359375,14883.3984375,0.03705419175544233
Gyr2_energy,25.0,85.0,4470.17578125,30210.759765625,0.04582419000903576
Orien0_energy,98.0,123.0,691918.75,724021.0,0.16050878255602663
Orien1_energy,92.0,118.0,1043536.25,1115620.75,0.15310586176727908
Orien2_energy,82.0,94.0,224595.0,254881.75,0.3603876438522108
