Features,Range_Lower,Range_Upper,Threshold_Lower,Threshold_Upper,Weight
Orien0_min,41.0,49.0,59.0,60.0,0.5376344086021506
Orien1_min,93.0,119.0,27.0,32.25,0.15232974910394265
Orien2_min,7.0,14.0,2.0,13.25,0.6098790322580645
EMG0_max,32.0,86.0,8.0,23.0,0.05425219941348973
EMG1_max,55.0,112.0,12.0,38.25,0.04936040044493883
EMG2_max,11.0,86.0,11.0,36.0,0.02811969439728353
EMG3_max,44.0,110.0,12.0,24.25,0.0373134328358209
EMG4_max,62.0,121.0,17.0,43.5,0.046370967741935484
EMG5_max,25.0,100.0,25.75,54.25,0.02811969439728353
EMG6_max,24.0,81.0,14.75,42.75,0.04936040044493883
EMG7_max,57.0,84.0,18.0,29.0,0.14544930875576037
Accl0_max,12.0,32.0,0.8604737499999999,0.9000242500000001,0.20737327188940094
Accl1_max,1.0,53.0,-0.41308575000000003,-0.26989775,0.05782105903834449
Accl2_max,57.0,102.0,0.3083495,0.4018555,0.07275596072931277
Gyr0_max,17.0,109.0,5.8125,25.34375,0.015608740894901146
Gyr1_max,33.0,63.0,3.15625,6.53125,0.127471383975026
Gyr2_max,21.0,119.0,3.359375,32.34375,0.01221896383186706
Orien0_max,26.0,44.0,59.75,63.0,0.23344651952461798
Orien1_max,84.0,116.0,28.75,35.0,0.11730205278592376
Orien2_max,0.0,7.0,4.75,15.25,0.6098790322580645
EMG0_stdev,63.0,93.0,5.411222626361823,8.366689655546953,0.127471383975026
EMG1_stdev,68.0,109.0,6.192293838626043,12.669994331051232,0.08352534562211981
EMG2_stdev,19.0,82.0,5.618158030494894,12.338691663770238,0.04095262096774194
EMG3_stdev,28.0,117.0,5.049007070954722,9.622906189115943,0.017473118279569894
EMG4_stdev,88.0,118.0,9.714195397779372,14.82027704161757,0.127471383975026
EMG5_stdev,35.0,69.0,12.186958621879917,17.557001638896374,0.10829493087557603
EMG6_stdev,35.0,66.0,7.574188980428442,13.210369810999131,0.12222782258064516
EMG7_stdev,58.0,94.0,7.647503677193319,12.514756075639095,0.1002615518744551
Accl0_stdev,26.0,108.0,0.009038940139600929,0.02025093495486265,0.02234745433346288
Accl1_stdev,16.0,120.0,0.015273195186101504,0.05961407159692097,0.009216589861751156
Accl2_stdev,18.0,90.0,0.01221202748233413,0.025245022100070076,0.030932390631904547
Gyr0_stdev,17.0,93.0,2.6347317542858923,7.783802423288666,0.027230833682446585
Gyr1_stdev,45.0,105.0,2.120992980710401,4.128947370421738,0.0449497620306716
Gyr2_stdev,27.0,122.0,2.202388808535749,11.034409996910739,0.013860887096774193
Orien0_stdev,6.0,71.0,0.27152438232335296,0.8281751901955613,0.03848973607038124
Orien1_stdev,28.0,115.0,0.3850133687518483,1.6015559945866493,0.0187866568914956
Orien2_stdev,7.0,80.0,0.33427299771133395,0.8708671584231646,0.0299694856146469
EMG0_energy,58.0,92.0,1475.25,3485.5,0.10829493087557603
EMG1_energy,67.0,109.0,1965.75,8078.0,0.08064516129032258
EMG2_energy,18.0,82.0,1580.5,7667.5,0.03970223325062035
EMG3_energy,28.0,112.0,1279.75,4720.75,0.020872865275142313
EMG4_energy,85.0,118.0,4734.25,11123.0,0.11266603415559771
EMG5_energy,33.0,73.0,7447.25,16347.5,0.08654602675059009
EMG6_energy,31.0,66.0,2868.75,9052.25,0.10416666666666667
EMG7_energy,54.0,95.0,2933.25,8266.75,0.08352534562211981
Accl0_energy,14.0,41.0,34.5942075507015,38.349010559498495,0.14544930875576037
Accl1_energy,102.0,121.0,8.60859180305175,11.560400480175998,0.21975806451612903
Accl2_energy,58.0,76.0,3.435809199229751,4.582642365154502,0.23344651952461798
Gyr0_energy,16.0,91.0,349.6796875,3037.30859375,0.02811969439728353
Gyr1_energy,43.0,104.0,323.0390625,1091.97265625,0.04357440166493236
Gyr2_energy,30.0,121.0,265.078125,6258.998046875,0.016216690042075738
Orien0_energy,31.0,46.0,181935.0,189166.25,0.2847782258064516
Orien1_energy,86.0,115.0,39670.0,55499.25,0.13306451612903225
Orien2_energy,1.0,8.0,863.75,10799.0,0.6098790322580645
